visit_id	revisit_interval	revisit_intention
v25010		0
v25023		0
v25026		0
v25027		0
v25036		0
v25084		0
v25087		0
v25103		0
v25200		0
v25217		0
v25293		0
v25367		0
v25411		0
v25469		0
v25506		0
v25512		0
v25523		0
v25526		0
v25538		0
v25552		0
v25577		0
v25636		0
v25649		0
v25661		0
v25685		0
v25715		0
v25725		0
v25743		0
v25837		0
v25863		0
v25916		0
v25943		0
v25958		0
v25986		0
v25993		0
v25996		0
v26018		0
v26040		0
v26053		0
v26060		0
v26069		0
v26085		0
v26091		0
v26097		0
v26154		0
v26171		0
v26176		0
v26190		0
v26219		0
v26223		0
v26225		0
v26265		0
v26287		0
v26297	1.72	1
v26347		0
v26353		0
v26367		0
v26378		0
v26461		0
v26469		0
v26476		0
v26497		0
v26514		0
v26547		0
v26553		0
v26558		0
v26564		0
v26579		0
v26630		0
v26645		0
v26679		0
v26683		0
v26701		0
v26706		0
v26738		0
v26745		0
v26796		0
v26806		0
v26830		0
v26838		0
v26892		0
v26918		0
v26924		0
v26931		0
v27017		0
v27022		0
v27027		0
v27029		0
v27032		0
v27054		0
v27070		0
v27082		0
v27106		0
v27140		0
v27201		0
v27203		0
v27210		0
v27245		0
v27295		0
v27303		0
v27330		0
v27414		0
v27442		0
v27452		0
v27492		0
v27534		0
v27554		0
v27591		0
v27604		0
v27610		0
v27631		0
v27647		0
v27656		0
v27663		0
v27670		0
v27694		0
v27717		0
v27721		0
v27773		0
v27856		0
v27882		0
v27912		0
v27935		0
v27956		0
v27967		0
v27981		0
v27986		0
v27993		0
v28033		0
v28074		0
v28077		0
v28103		0
v28104		0
v28111		0
v28112		0
v28119		0
v28139		0
v28144		0
v28176		0
v28188		0
v28308		0
v28313		0
v28320		0
v28324		0
v28335		0
v28378		0
v28408		0
v28462		0
v28472		0
v28508		0
v28516		0
v28524		0
v28566		0
v28579		0
v28612		0
v28718		0
v28745		0
v28753		0
v28764		0
v28809		0
v28854		0
v28875		0
v28937		0
v28950		0
v28973		0
v29013		0
v29017		0
v29022		0
v29029		0
v29048		0
v29062		0
v29098		0
v29110		0
v29135		0
v29249		0
v29267		0
v29300		0
v29319		0
v29328		0
v29352		0
v29359		0
v29386		0
v29422		0
v29425		0
v29438		0
v29481		0
v29494		0
v29568		0
v29574		0
v29583		0
v29591		0
v29628		0
v29632		0
v29657		0
v29663		0
v29685		0
v29692		0
v29707		0
v29756		0
v29811		0
v29820		0
v29826		0
v29837		0
v29856		0
v29876		0
v29877		0
v29909		0
v29935		0
v29949		0
v29988		0
v30052		0
v30053		0
v30090		0
v30144		0
v30171		0
v30186		0
v30189		0
v30202		0
v30215		0
v30218		0
v30261		0
v30301		0
v30315		0
v30356		0
v30439		0
v30458		0
v30475		0
v30476		0
v30477		0
v30532		0
v30545		0
v30566		0
v30582		0
v30605		0
v30614		0
v30624		0
v30627		0
v30640		0
v30652		0
v30661		0
v30677		0
v30685		0
v30696		0
v30706		0
v30722		0
v30723		0
v30757		0
v30762		0
v30763		0
v30770		0
v30816		0
v30823		0
v30829		0
v30837		0
v30866		0
v30895		0
v30920		0
v30926		0
v30960		0
v30970		0
v30993		0
v31039		0
v31047		0
v31068		0
v31070		0
v31076		0
v31118		0
v31158		0
v31190		0
v31198		0
v31258		0
v31282		0
v31310		0
v31314		0
v31331		0
v31355		0
v31366		0
v31379		0
v31380		0
v31391		0
v31419		0
v31429		0
v31529		0
v31544		0
v31555		0
v31609		0
v31672		0
v31703		0
v31724		0
v31726		0
v31729		0
v31752		0
v31757		0
v31760		0
v31793		0
v31796		0
v31810		0
v31851		0
v31892		0
v31953		0
v32036		0
v32050		0
v32072		0
v32073		0
v32082		0
v32105		0
v32111		0
v32113		0
v32114		0
v32119		0
v32123		0
v32125		0
v32142		0
v32222		0
v32226		0
v32236		0
v32294		0
v32315		0
v32370		0
v32397		0
v32409		0
v32475		0
v32479		0
v32536		0
v32540		0
v32667		0
v32672		0
v32702		0
v32727		0
v32754		0
v32756		0
v32784		0
v32792		0
v32796		0
v32808		0
v32820		0
v32821		0
v32843		0
v32856		0
v32864		0
v32865		0
v32868		0
v32870		0
v32904		0
v32936		0
v32940		0
v32956		0
v32990		0
v32997		0
v33004		0
v33006		0
v33009		0
v33037		0
v33053		0
v33084		0
v33115		0
v33117		0
v33142		0
v33153		0
v33158		0
v33170		0
v33202		0
v33203		0
v33217		0
v33242		0
v33255		0
v33303		0
v33310		0
v33311		0
v33399		0
v33400		0
v33406		0
v33411		0
v33446		0
v33531		0
v33595		0
v33658		0
v33699		0
v33702		0
v33710		0
v33720		0
v33765		0
v33824		0
v33855		0
v33872		0
v33947		0
v33967		0
v33988		0
v34030		0
v34033		0
v34083		0
v34096		0
v34098		0
v34146		0
v34172		0
v34180		0
v34188		0
v34216		0
v34244		0
v34266		0
v34277		0
v34313		0
v34364		0
v34370		0
v34372		0
v34376		0
v34380		0
v34395		0
v34425		0
v34435		0
v34442		0
v34461		0
v34481		0
v34493		0
v34507		0
v34533		0
v34568		0
v34581		0
v34584		0
v34598		0
v34617		0
v34619		0
v34649		0
v34662		0
v34706		0
v34711		0
v34716		0
v34761		0
v34763		0
v34790		0
v34825		0
v34828		0
v34849		0
v34865		0
v34897		0
v34924		0
v34928		0
v34931		0
v34947		0
v34963		0
v34982		0
v34984		0
v34987		0
v35006		0
v35013		0
v35051		0
v35076		0
v35100		0
v35121		0
v35152		0
v35157		0
v35162		0
v35183		0
v35208		0
v35211		0
v35236		0
v35249		0
v35266		0
v35287		0
v35310		0
v35380		0
v35420		0
v35463	6.95	1
v35464		0
v35501		0
v35526		0
v35541		0
v35542		0
v35559		0
v35566		0
v35568		0
v35579		0
v35582		0
v35603		0
v35608		0
v35643		0
v35675		0
v35686		0
v35765		0
v35786		0
v35823		0
v35829		0
v35838		0
v35842		0
v35897		0
v35984		0
v35996		0
v35998		0
v36029		0
v36039		0
v36040		0
v36065		0
v36077		0
v36089		0
v36105		0
v36110		0
v36123		0
v36136		0
v36158		0
v36170		0
v36267		0
v36305		0
v36330		0
v36369		0
v36376		0
v36382		0
v36391		0
v36470		0
v36501		0
v36506		0
v36535		0
v36553		0
v36581		0
v36626		0
v36642		0
v36648		0
v36656		0
v36657		0
v36670		0
v36676		0
v36688		0
v36695		0
v36708		0
v36721		0
v36738		0
v36760		0
v36832		0
v36887		0
v36890		0
v36922		0
v36927		0
v36948		0
v36957		0
v36965		0
v36968		0
v36994		0
v37013		0
v37020		0
v37114		0
v37155		0
v37161		0
v37178		0
v37185		0
v37186		0
v37197		0
v37200		0
v37213		0
v37228		0
v37240		0
v37267		0
v37272		0
v37283		0
v37290		0
v37325		0
v37342		0
v37349		0
v37369		0
v37381		0
v37403		0
v37405		0
v37417		0
v37473		0
v37481		0
v37482		0
v37492		0
v37505		0
v37544		0
v37565		0
v37640		0
v37647		0
v37686		0
v37703		0
v37718		0
v37733		0
v37758		0
v37759		0
v37761		0
v37805		0
v37880		0
v37883		0
v37899		0
v37908		0
v37910		0
v38033		0
v38054		0
v38057		0
v38067		0
v38075		0
v38082		0
v38113		0
v38126		0
v38144		0
v38148		0
v38177		0
v38204		0
v38215		0
v38217		0
v38231		0
v38264		0
v38268		0
v38290		0
v38301		0
v38313		0
v38386		0
v38394		0
v38423		0
v38434		0
v38449		0
v38478	124.94	1
v38491		0
v38500		0
v38501		0
v38521		0
v38533	90.76	1
v38601		0
v38611		0
v38626		0
v38651		0
v38657		0
v38661		0
v38716		0
v38718		0
v38755		0
v38807		0
v38810		0
v38840		0
v38872		0
v38905		0
v38976		0
v39024		0
v39048		0
v39082		0
v39127		0
v39219		0
v39222		0
v39246		0
v39250		0
v39267		0
v39275		0
v39278		0
v39296		0
v39301		0
v39303		0
v39333		0
v39410		0
v39417		0
v39418		0
v39421		0
v39434		0
v39482		0
v39486		0
v39523		0
v39539		0
v39549		0
v39550		0
v39554		0
v39561		0
v39567		0
v39604		0
v39614		0
v39664		0
v39669		0
v39682		0
v39761		0
v39762		0
v39780	6.95	1
v39815		0
v39829		0
v39905		0
v39914		0
v39945		0
v39966	52.68	1
v39971		0
v40037		0
v40059		0
v40101		0
v40103		0
v40116		0
v40124		0
v40146		0
v40152		0
v40155		0
v40202		0
v40208		0
v40263		0
v40293		0
v40310		0
v40325		0
v40355		0
v40357		0
v40382		0
v40462		0
v40521		0
v40546		0
v40574		0
v40581		0
v40597		0
v40620		0
v40627		0
v40635		0
v40645		0
v40648		0
v40649		0
v40695		0
v40702		0
v40713		0
v40723		0
v40743		0
v40816		0
v40820		0
v40821		0
v40823		0
v40827		0
v40834		0
v40843		0
v40868		0
v40874		0
v40886		0
v40899		0
v40902		0
v40932		0
v40955		0
v40962		0
v40981		0
v41007		0
v41012		0
v41016		0
v41060		0
v41104		0
v41120		0
v41132		0
v41143		0
v41192		0
v41213		0
v41241		0
v41254		0
v41255		0
v41256		0
v41289		0
v41330		0
v41341		0
v41362		0
v41382		0
v41385		0
v41391		0
v41406		0
v41408		0
v41438		0
v41442		0
v41448		0
v41461		0
v41470		0
v41510		0
v41554		0
v41583		0
v41603		0
v41618		0
v41631		0
v41642		0
v41659		0
v41666		0
v41669		0
v41690		0
v41700		0
v41737		0
v41755		0
v41761		0
v41767		0
v41826		0
v41836		0
v41909		0
v41931		0
v41940		0
v41942		0
v41951		0
v42011		0
v42012		0
v42056		0
v42078		0
v42084		0
v42105		0
v42149		0
v42186		0
v42192		0
v42200		0
v42215		0
v42227		0
v42228		0
v42234		0
v42267		0
v42279		0
v42311		0
v42317		0
v42331		0
v42368		0
v42406		0
v42409		0
v42456		0
v42467		0
v42473		0
v42501		0
v42503		0
v42504		0
v42540		0
v42568		0
v42574		0
v42581		0
v42596		0
v42605		0
v42610		0
v42612		0
v42620		0
v42624		0
v42636		0
v42640		0
v42662		0
v42668		0
v42671		0
v42764		0
v42793		0
v42842		0
v42887		0
v42888		0
v42902		0
v42914		0
v42947		0
v42954		0
v42985		0
v43009		0
v43037		0
v43045		0
v43052		0
v43087		0
v43114		0
v43136		0
v43172		0
v43174		0
v43175		0
v43203		0
v43235		0
v43252		0
v43275		0
v43292		0
v43294		0
v43297		0
v43311		0
v43319		0
v43343		0
v43365		0
v43372		0
v43387		0
v43413		0
v43438		0
v43464		0
v43471		0
v43478		0
v43490		0
v43536		0
v43537		0
v43549		0
v43554		0
v43560		0
v43655		0
v43680		0
v43694		0
v43717		0
v43730		0
v43751		0
v43810		0
v43856		0
v43857		0
v43904		0
v43962		0
v43992		0
v44042		0
v44059		0
v44085		0
v44135		0
v44154		0
v44166		0
v44212		0
v44217		0
v44218		0
v44222		0
v44235		0
v44279		0
v44296		0
v44317		0
v44319		0
v44349		0
v44353		0
v44361		0
v44398		0
v44402		0
v44408		0
v44432		0
v44449		0
v44452		0
v44475		0
v44493		0
v44502		0
v44511	18.03	1
v44557		0
v44562		0
v44603		0
v44614		0
v44647		0
v44648		0
v44649		0
v44651		0
v44659		0
v44663		0
v44671		0
v44678		0
v44739		0
v44757		0
v44781		0
v44787		0
v44797		0
v44821		0
v44823		0
v44852		0
v44860		0
v44864		0
v44872		0
v44903		0
v44926		0
v44928		0
v44936		0
v44960		0
v44993		0
v45009		0
v45013		0
v45017		0
v45037		0
v45053		0
v45055		0
v45105		0
v45150		0
v45221		0
v45229		0
v45233		0
v45275		0
v45299		0
v45300		0
v45341		0
v45351		0
v45355		0
v45372		0
v45373		0
v45397		0
v45404		0
v45457		0
v45464		0
v45487		0
v45494		0
v45501		0
v45546		0
v45558		0
v45570		0
v45571		0
v45574		0
v45583		0
v45615		0
v45642		0
v45654		0
v45693		0
v45703		0
v45708		0
v45740		0
v45746		0
v45798		0
v45808		0
v45833		0
v45875		0
v45892		0
v45898		0
v45899		0
v45925		0
v45953		0
v45960		0
v45982		0
v45985		0
v46029		0
v46031		0
v46039		0
v46051		0
v46058		0
v46068		0
v46112		0
v46125		0
v46137		0
v46150		0
v46153		0
v46171		0
v46180		0
v46200		0
v46209		0
v46254		0
v46259		0
v46270		0
v46324		0
v46332		0
v46357		0
v46385		0
v46408		0
v46492		0
v46509	22.93	1
v46541		0
v46579		0
v46634		0
v46635		0
v46667		0
v46701		0
v46789		0
v46801		0
v46811		0
v46837		0
v46865		0
v46877		0
v46898		0
v46917		0
v46926		0
v46933		0
v46942		0
v46944		0
v46988		0
v47070		0
v47072		0
v47100		0
v47132		0
v47151		0
v47163		0
v47165		0
v47185		0
v47190		0
v47200		0
v47222		0
v47229		0
v47235		0
v47291		0
v47298		0
v47304		0
v47317		0
v47384		0
v47392		0
v47425		0
v47453		0
v47465		0
v47469		0
v47482		0
v47518		0
v47553		0
v47562		0
v47570		0
v47596	55.11	1
v47612		0
v47619		0
v47627		0
v47652		0
v47692		0
v47724		0
v47737		0
v47784		0
v47788		0
v47835		0
v47878		0
v47968		0
v47973		0
v48012		0
v48036		0
v48038		0
v48040		0
v48055		0
v48087		0
v48099		0
v48102		0
v48148		0
v48199		0
