visit_id	revisit_interval	revisit_intention
v5433		0
v5453		0
v5454		0
v5461		0
v5474		0
v5509	56.3	1
v5533		0
v5536	216.87	1
v5577		0
v5582		0
v5591		0
v5605		0
v5612		0
v5630		0
v5651		0
v5677		0
v5687		0
v5688		0
v5695		0
v5699		0
v5700		0
v5701		0
v5719		0
v5721		0
v5762		0
v5763	67.28	1
v5769		0
v5834		0
v5839		0
v5842		0
v5865		0
v5893		0
v5986		0
v5989		0
v6004		0
v6006		0
v6028		0
v6054		0
v6068		0
v6071		0
v6074		0
v6075		0
v6083		0
v6120		0
v6133		0
v6170		0
v6185		0
v6188		0
v6196	216.11	1
v6197		0
v6202		0
v6212		0
v6234		0
v6275	15.79	1
v6290		0
v6308		0
v6315		0
v6347		0
v6373		0
v6378		0
v6395		0
v6406		0
v6410		0
v6427		0
v6433		0
v6467		0
v6478		0
v6490		0
v6513		0
v6523		0
v6528		0
v6644		0
v6675		0
v6686		0
v6687		0
v6692		0
v6700		0
v6705		0
v6710		0
v6711	89.99	1
v6731		0
v6742		0
v6787		0
v6819		0
v6823		0
v6840		0
v6846		0
v6897		0
v6907		0
v6933		0
v6935		0
v6942		0
v6970		0
v7009		0
v7017		0
v7018		0
v7045	20.1	1
v7088		0
v7128		0
v7138		0
v7159		0
v7165		0
v7188	41.08	1
v7195		0
v7211		0
v7214	22.77	1
v7222		0
v7224	117.86	1
v7248		0
v7250		0
v7275		0
v7295		0
v7296		0
v7310		0
v7312		0
v7339		0
v7343		0
v7349		0
v7380		0
v7430	132.35	1
v7432		0
v7462	44.96	1
v7469		0
v7493	89.99	1
v7498		0
v7509		0
v7556		0
v7559		0
v7560		0
v7564		0
v7570		0
v7589		0
v7590		0
v7601		0
v7611		0
v7634		0
v7649		0
v7653	181.06	1
v7660		0
v7703		0
v7707		0
v7717		0
v7727		0
v7747		0
v7772	92.05	1
v7780		0
v7782		0
v7817		0
v7835		0
v7866		0
v7975		0
v7984		0
v7985		0
v8003		0
v8056		0
v8079		0
v8089		0
v8107		0
v8115		0
v8126		0
v8179		0
v8181		0
v8212	41.64	1
v8224		0
v8229		0
v8237		0
v8239		0
v8261		0
v8265		0
v8276	44.98	1
v8297	209.91	1
v8298		0
v8342		0
v8366		0
v8380		0
v8383	58.94	1
v8416		0
v8423	164.93	1
v8426		0
v8435		0
v8460	32.03	1
v8471		0
v8508		0
v8538		0
v8575		0
v8585		0
v8590		0
v8592		0
v8593		0
v8595		0
v8596		0
v8601		0
v8628		0
v8632		0
v8640	134.65	1
v8676		0
v8680		0
v8711	189.84	1
v8728		0
v8736	124.99	1
v8745		0
v8759		0
v8780		0
v8797		0
v8802		0
v8807		0
v8813		0
v8868		0
v8873		0
v8887		0
v8888		0
v8908		0
v8937		0
v8972		0
v8977		0
v9000	32.01	1
v9030		0
v9035		0
v9038		0
v9057	72.96	1
v9070		0
v9076		0
v9090	79.98	1
v9093		0
v9096		0
v9097		0
v9103	48.15	1
v9104		0
v9105		0
v9136		0
v9152		0
v9155		0
v9157		0
v9170		0
v9199		0
v9220		0
v9222		0
v9242		0
v9244		0
v9246		0
v9255		0
v9262		0
v9278		0
v9291	249.09	1
v9310		0
v9326	150.97	1
v9333		0
v9366		0
v9374		0
v9377		0
v9378		0
v9393		0
v9414		0
v9442		0
v9450		0
v9480		0
v9486		0
v9512		0
v9529		0
v9531		0
v9553		0
v9563		0
v9571		0
v9594		0
v9618		0
v9627		0
v9643		0
v9649		0
v9660		0
v9664		0
v9669		0
v9679		0
v9707	13.05	1
v9749	150.26	1
v9750		0
v9803	173.9	1
v9814		0
v9836		0
v9866		0
v9867		0
v9908		0
v9927	196.99	1
v9973		0
v9986		0
v9988		0
v9997	286.87	1
v9998		0
v10003		0
v10021	16.9	1
v10051		0
v10074		0
v10080		0
v10116		0
v10119		0
v10134		0
v10146		0
v10148	71.71	1
v10150		0
v10152		0
v10183		0
v10196		0
v10227		0
v10243		0
v10265	163.98	1
v10307		0
v10334	92.02	1
v10349		0
v10353		0
v10356		0
v10358		0
v10385	68.15	1
v10388		0
v10422		0
v10427		0
v10432		0
v10435		0
v10458		0
v10464		0
v10470		0
v10479		0
v10483		0
v10486		0
v10499		0
v10513		0
v10543		0
v10578		0
v10585		0
v10600		0
v10601		0
v10633	59.83	1
v10635		0
v10637		0
v10662		0
v10680		0
v10704		0
v10721		0
v10723		0
v10762		0
v10783	44.79	1
v10790		0
v10791		0
v10807	45.86	1
v10827	48.03	1
v10866		0
v10884		0
v10901		0
v10936	91.1	1
v10937		0
v10940		0
v10945		0
v10978		0
v10981		0
v10990		0
v11028		0
v11062		0
v11065	11.09	1
v11105		0
v11114		0
v11123		0
v11136		0
v11182		0
v11214		0
v11224		0
v11226		0
v11236		0
v11237		0
v11241		0
v11261		0
v11266		0
v11272		0
v11294		0
v11329		0
v11332		0
v11345		0
v11356		0
v11364	204.36	1
v11401		0
v11458		0
v11467	136.93	1
v11474		0
v11488		0
v11497		0
v11504	210.92	1
v11518		0
v11548	136.03	1
v11554		0
v11569		0
v11577		0
v11599		0
v11615		0
v11628		0
v11684		0
v11689		0
v11710		0
v11770		0
v11771		0
v11774		0
v11778		0
v11799		0
v11801		0
v11837	182.02	1
v11842		0
v11853		0
v11860		0
v11867		0
v11870	16.73	1
v11881		0
v11882		0
v11893	40.14	1
v11919		0
v11921	125.9	1
v11922	163.79	1
v11956		0
v11961		0
v11992	60.95	1
v12019		0
v12021		0
v12023		0
v12030		0
v12061		0
v12071	55.94	1
v12075		0
v12096		0
v12102	126.1	1
v12111		0
v12131		0
v12158		0
v12185		0
v12192	23.84	1
v12236		0
v12245		0
v12273		0
v12277		0
v12289		0
v12316		0
v12325		0
v12339		0
v12346		0
v12403		0
v12422		0
v12427		0
v12429		0
v12451		0
v12452		0
v12464		0
v12474		0
v12476		0
v12478		0
v12498	106.96	1
v12506		0
v12515		0
v12518		0
v12519		0
v12524		0
v12546	52.0	1
v12557		0
v12563		0
v12567		0
v12587	82.17	1
v12606		0
v12673		0
v12677		0
v12730		0
v12738		0
v12744		0
v12749		0
v12754		0
v12765		0
v12766		0
v12780		0
v12795		0
v12801		0
v12809		0
v12841		0
v12886	50.06	1
v12897		0
v12911		0
v12926	95.98	1
v12928		0
v12935		0
v12939	89.12	1
v12940		0
v12946		0
v12949	262.18	1
v12973		0
v13007		0
v13018	174.04	1
v13039		0
v13089		0
v13104	57.77	1
v13113		0
v13117		0
v13125		0
v13128		0
v13131		0
v13166		0
v13207		0
v13233		0
v13236		0
v13249	75.99	1
v13252		0
v13255		0
v13270		0
v13273		0
v13283		0
v13291		0
v13298	7.68	1
v13304		0
v13305		0
v13315		0
v13342		0
v13454		0
v13455		0
v13456		0
v13463		0
v13481	48.98	1
v13496		0
v13527		0
v13541		0
v13549		0
v13550		0
v13551		0
v13574		0
v13601	203.97	1
v13623	176.15	1
v13639		0
v13654		0
v13656		0
v13663		0
v13670		0
v13691		0
v13723		0
v13724		0
v13729		0
v13828		0
v13832		0
v13848	21.97	1
v13889		0
v13905		0
v13914		0
v13923		0
v13925		0
v13927		0
v13979		0
v13999		0
v14005	49.03	1
v14009		0
v14016		0
v14019		0
v14023		0
v14029		0
v14051		0
v14052		0
v14073	79.89	1
v14080		0
v14082		0
v14097		0
v14104		0
v14117		0
v14137	35.12	1
v14143		0
v14152		0
v14160		0
v14169		0
v14192		0
v14193		0
v14199		0
v14203		0
v14204		0
v14219	10.86	1
v14222		0
v14234		0
v14262		0
v14264		0
v14319		0
v14328		0
v14357		0
v14395		0
v14405		0
v14413		0
v14452		0
v14453		0
v14472		0
v14498		0
v14520		0
v14524		0
v14538		0
v14544	108.92	1
v14572		0
v14578		0
v14603	31.92	1
v14622		0
v14643		0
v14645		0
v14647		0
v14655		0
v14666		0
v14675		0
v14678		0
v14703		0
v14705		0
v14709		0
v14731		0
v14735		0
v14772		0
v14779		0
v14786		0
v14800		0
v14803		0
v14815	57.01	1
v14821		0
v14827		0
v14843	149.09	1
v14851		0
v14866	46.09	1
v14871	104.81	1
v14881		0
v14888		0
v14891		0
v14911		0
v14931		0
v14935		0
v14943		0
v14958		0
v14981		0
v14993	130.0	1
v15022		0
v15037		0
v15057		0
v15083		0
v15090	223.84	1
v15115		0
v15121		0
v15158		0
v15167		0
v15176		0
v15180		0
v15186		0
v15189		0
v15207		0
v15208		0
v15233		0
v15239		0
v15269		0
v15272	175.11	1
v15298	54.85	1
v15307		0
v15367		0
v15375		0
v15381		0
v15388		0
v15445		0
v15455		0
v15478		0
v15479		0
v15518	37.12	1
v15526		0
v15562		0
v15604	276.97	1
v15611	97.82	1
v15620		0
v15621		0
v15624		0
v15628		0
v15663		0
v15671		0
v15677		0
v15694		0
v15696		0
v15718		0
v15735		0
v15754		0
v15766		0
v15769		0
v15788		0
v15799		0
v15832		0
v15846		0
v15858		0
v15864		0
v15893		0
v15899		0
v15924		0
v15928		0
v15937		0
v15962		0
v15967		0
v15974		0
v16061		0
v16064		0
v16070		0
v16075		0
v16089		0
v16130		0
v16138		0
v16147		0
v16218		0
v16249		0
v16258	175.09	1
v16260		0
v16268		0
v16283	78.94	1
v16288		0
v16294		0
v16304		0
v16320		0
v16330	151.03	1
v16332		0
v16345		0
v16361		0
v16369		0
v16372		0
v16384	79.04	1
v16389		0
v16420		0
v16421		0
v16436		0
v16442		0
v16443		0
v16462		0
v16484	83.07	1
v16495		0
v16521		0
v16538		0
v16555		0
v16557		0
v16558		0
v16565		0
v16577	76.81	1
v16587		0
v16592		0
v16605	157.73	1
v16615		0
v16632	139.0	1
v16645	45.95	1
v16646		0
v16672		0
v16673	40.89	1
v16697	187.98	1
v16713		0
v16726		0
v16727		0
v16729		0
v16738		0
v16750		0
v16757		0
v16763		0
v16812		0
v16824		0
v16832		0
v16914		0
v16946		0
v16954		0
v16957		0
v16977		0
v16978		0
v17018		0
v17025		0
v17053		0
v17070		0
v17076	72.41	1
v17083		0
v17133		0
v17135		0
v17168		0
v17205		0
v17206		0
v17211		0
v17221		0
v17253		0
v17261	223.18	1
v17285		0
v17295	28.98	1
v17311		0
v17326	51.0	1
v17352		0
v17355		0
v17362		0
v17363		0
v17403		0
v17428		0
v17444		0
v17468		0
v17482		0
v17501		0
v17506		0
v17523		0
v17550		0
v17560	220.88	1
v17562		0
v17576		0
v17587	99.0	1
v17589		0
v17594		0
v17599		0
v17600		0
v17614		0
v17616		0
v17631		0
v17635		0
v17640		0
v17649	118.86	1
v17681		0
v17700	41.68	1
v17725		0
v17747		0
v17765		0
v17772		0
v17776		0
v17780	38.07	1
v17809		0
v17814		0
v17820		0
v17821		0
v17827		0
v17855	186.99	1
v17887		0
v17915	64.97	1
v17916		0
v17933		0
v17945		0
v17973		0
v18000		0
v18007		0
v18011		0
v18025	69.76	1
v18057		0
v18070		0
v18092		0
v18098		0
v18120		0
v18121		0
v18125		0
v18129		0
v18165	63.99	1
v18219		0
v18227		0
v18234		0
v18250		0
v18274		0
v18278		0
v18284		0
v18309		0
v18340		0
v18344		0
v18349		0
v18350		0
v18354		0
v18361		0
v18368		0
v18375		0
v18412		0
v18413		0
v18437		0
v18444		0
v18446		0
v18454		0
v18465	65.96	1
v18478		0
v18490		0
v18496		0
v18510		0
v18540		0
v18550		0
v18566		0
v18573		0
v18608		0
v18638		0
v18704	71.05	1
v18709		0
v18719		0
v18723		0
v18736		0
v18750		0
v18754		0
v18764		0
v18776		0
v18804		0
v18824		0
v18829		0
v18845		0
v18849		0
v18852		0
v18853		0
v18857		0
v18884		0
v18999		0
v19013		0
v19061		0
v19083	260.18	1
v19093		0
v19160		0
v19179		0
v19274		0
v19284		0
v19341		0
v19343		0
v19373		0
v19394		0
v19395		0
v19398		0
v19404		0
v19414		0
v19451		0
v19466		0
v19469		0
v19502		0
v19522		0
v19532		0
v19537		0
v19600		0
v19601		0
v19607	14.14	1
v19612	215.1	1
v19619		0
v19635		0
v19662		0
v19680		0
v19741		0
v19773		0
v19797		0
v19803		0
v19828		0
v19842		0
v19847		0
v19869		0
v19891		0
v19896		0
v19912		0
v19954		0
v19956		0
v19964		0
v19971		0
v20003		0
v20004	223.2	1
v20029		0
v20033		0
v20044		0
v20050		0
v20085		0
v20119	99.1	1
v20131		0
v20153		0
v20185		0
v20188		0
v20236		0
v20237		0
v20263		0
v20268		0
v20271		0
v20340		0
v20370		0
v20378		0
v20393		0
v20410		0
v20412		0
v20418		0
v20441		0
v20443		0
v20452		0
v20456		0
v20500		0
v20505		0
v20520		0
v20521		0
v20531		0
v20534		0
v20573	66.92	1
v20589		0
v20629		0
v20662		0
v20668		0
v20694		0
v20695		0
v20713		0
v20741		0
v20745		0
v20757		0
v20760		0
v20772		0
v20773		0
v20782		0
v20793		0
v20824		0
v20845		0
v20871		0
v20888		0
v20904		0
v20916		0
v21055	42.22	1
v21060		0
v21071		0
v21078		0
v21115		0
v21116		0
v21132		0
v21163		0
v21181		0
v21188		0
v21198		0
v21206		0
v21218		0
v21247		0
v21260		0
v21303		0
v21315		0
v21322		0
v21325		0
v21327	60.92	1
v21335		0
v21397		0
v21400		0
v21412		0
v21421		0
v21432		0
v21453		0
v21456		0
v21458		0
v21464		0
v21478	35.02	1
v21521	273.02	1
v21590		0
v21596		0
v21603		0
v21607		0
v21615		0
v21620	37.0	1
v21668		0
v21675		0
v21679		0
v21702		0
v21742		0
v21756		0
v21761		0
v21765		0
v21776	133.02	1
v21787		0
v21801		0
v21810		0
v21856		0
v21858		0
v21908		0
v21921		0
v21926		0
v21950		0
v21991		0
v21996		0
v22018		0
v22030		0
v22038		0
v22048		0
v22100		0
v22125		0
v22127		0
v22147		0
v22156	27.99	1
v22157		0
v22176	189.96	1
v22177		0
v22183		0
v22224		0
v22233		0
v22248		0
v22276		0
v22277		0
v22298		0
v22304		0
v22331		0
v22338	22.15	1
v22357	34.91	1
v22362		0
v22379		0
v22404		0
v22405		0
v22426		0
v22439	55.33	1
v22461		0
v22470		0
v22477		0
v22494		0
v22520		0
v22525	7.06	1
v22546		0
v22574		0
v22575		0
v22625		0
v22681		0
v22684		0
v22697		0
v22718		0
v22720		0
v22738	105.01	1
v22744		0
v22758		0
v22781		0
v22791		0
v22794		0
v22810	85.04	1
v22859		0
v22867	41.04	1
v22876	33.24	1
v22884		0
v22892		0
v22906		0
v22911		0
v22916		0
v22937		0
v22962		0
v22964		0
v23006		0
v23033		0
v23051		0
v23121		0
v23130		0
v23139		0
v23177		0
v23193		0
v23195		0
v23219		0
v23236		0
v23244		0
v23248		0
v23262	28.68	1
v23282		0
v23308		0
v23311		0
v23340		0
v23371		0
v23397		0
v23399		0
v23404		0
v23420		0
v23422	69.0	1
v23426		0
v23463		0
v23482		0
v23485		0
v23506		0
v23512		0
v23536		0
v23578		0
v23582		0
v23630		0
v23637		0
v23660	27.98	1
v23678		0
v23693		0
v23695		0
v23714		0
v23738		0
v23777		0
v23782	55.12	1
v23802		0
v23805		0
v23846		0
v23889		0
v23903		0
v23904		0
v23968		0
v23969		0
v23983		0
v23986		0
v23991	132.86	1
v23994		0
v23997	107.97	1
v24005		0
v24007		0
v24008		0
v24010		0
v24011		0
v24046		0
v24100		0
v24114		0
v24121		0
v24126		0
v24150		0
v24151		0
v24165	29.1	1
v24180		0
v24196		0
v24198	43.66	1
v24219		0
v24222		0
v24278		0
v24287		0
v24312		0
v24323		0
v24332		0
v24356		0
v24358		0
v24364		0
v24394	67.02	1
v24450	37.95	1
v24492		0
v24505		0
v24525		0
v24532		0
v24554		0
v24564		0
v24591		0
v24597		0
v24605		0
v24627		0
v24642		0
v24656	49.73	1
v24685		0
v24689		0
v24690		0
v24703		0
v24720		0
v24752		0
v24765		0
v24772		0
v24790		0
v24791		0
v24796		0
v24804		0
v24821		0
v24842		0
v24866		0
v24873		0
v24899		0
v24908	91.06	1
v24916		0
v24920		0
v24954		0
v25018		0
v25024		0
v25034		0
v25055	244.05	1
v25056		0
v25066		0
v25081		0
v25090		0
v25103	125.95	1
v25109		0
v25154		0
v25159		0
v25164		0
v25179		0
v25180		0
v25181		0
v25196		0
v25197		0
v25202		0
v25215	84.96	1
v25220		0
v25225		0
v25229		0
v25269		0
v25295		0
v25323		0
v25348		0
v25350		0
v25382		0
v25439		0
v25451	26.08	1
v25457		0
v25460		0
v25491		0
v25499		0
v25511		0
v25521		0
v25569		0
v25574		0
v25575		0
v25595		0
v25605	39.14	1
v25639		0
v25667	96.81	1
v25673		0
v25706		0
v25785		0
v25798	55.97	1
v25814	271.34	1
v25818		0
v25834		0
v25835		0
v25841		0
v25854		0
v25858		0
v25871		0
v25878		0
v25884	232.9	1
v25888		0
v25937		0
v25938		0
v25941		0
v25945	44.89	1
v25959	236.97	1
v25970		0
v25986		0
v25992		0
v26005		0
v26017		0
v26022		0
v26043		0
v26046		0
v26051		0
v26083	32.12	1
v26098		0
v26099		0
v26119		0
v26123	66.96	1
v26129		0
v26136		0
v26137		0
v26156		0
v26215		0
v26217		0
v26274		0
v26275		0
v26282	29.99	1
v26293		0
v26306		0
v26320	262.84	1
v26322		0
v26348		0
v26358		0
v26368		0
v26369		0
v26396	46.11	1
v26429		0
v26433		0
v26435		0
v26447		0
v26451		0
v26469	75.76	1
v26506		0
v26508		0
v26518		0
v26519		0
v26571		0
v26618		0
v26630	32.66	1
v26669		0
v26677		0
v26681		0
v26687		0
v26690		0
v26691		0
v26699		0
v26703	177.19	1
v26708		0
v26724		0
v26725		0
v26741	104.07	1
v26742		0
v26754		0
v26791		0
v26797		0
v26808		0
v26910		0
v26920		0
v26932		0
v26946		0
v26973		0
v26979		0
v27021		0
v27070		0
v27102		0
v27107		0
v27114		0
v27117		0
v27130		0
v27136		0
v27143		0
v27145		0
v27159		0
v27198		0
v27200		0
v27203		0
v27210	116.98	1
v27215		0
v27220		0
v27227		0
v27268		0
v27277	27.99	1
v27303		0
v27306		0
v27310		0
v27312		0
v27316	97.05	1
v27368		0
v27406		0
v27407		0
v27412	199.98	1
v27417		0
v27419		0
v27427		0
v27463		0
v27475	67.11	1
v27482		0
v27498		0
v27593	183.02	1
v27613		0
v27650		0
v27661		0
v27671		0
v27708	109.2	1
v27721		0
v27749		0
v27751		0
v27763	288.75	1
v27769		0
v27776		0
v27780		0
v27787		0
v27789	118.98	1
v27790		0
v27793		0
v27796		0
v27798		0
v27799		0
v27823		0
v27890		0
v27892		0
v27908		0
v27938		0
v27941		0
v27944		0
v27950		0
v27952		0
v27968		0
v28015		0
v28053		0
v28056		0
v28070		0
v28085	87.03	1
v28092		0
v28131		0
v28133	84.13	1
v28145		0
v28169		0
v28201		0
v28204		0
v28205		0
v28217		0
v28220		0
v28248		0
v28293		0
v28326		0
v28382		0
v28391		0
v28410		0
v28419		0
v28423		0
v28447		0
v28509		0
v28553	6.98	1
v28557		0
v28681		0
v28705		0
v28714		0
v28721		0
v28766		0
v28770		0
v28778		0
v28832	18.85	1
v28841		0
v28854		0
v28905		0
v28906		0
v28940	154.95	1
v28947		0
v28948		0
v28970		0
v28979		0
v28986	232.98	1
v28987		0
v28995	27.92	1
v29003		0
v29008		0
v29010		0
v29038		0
v29052		0
v29105		0
v29118		0
v29123		0
v29127		0
v29132		0
v29171		0
v29218		0
v29219		0
v29270		0
v29294		0
v29305		0
v29312	61.93	1
v29316		0
v29322		0
v29325		0
v29335		0
v29338		0
v29349		0
v29353		0
v29368		0
v29433		0
v29438		0
v29482		0
v29526		0
v29540		0
v29544		0
v29555		0
v29574	62.98	1
v29604	64.21	1
v29677		0
v29726		0
v29746		0
v29774		0
v29784		0
v29791	0.96	1
v29805		0
v29812		0
v29825		0
v29862	80.94	1
v29889		0
v29927		0
v29951	134.94	1
v29958		0
v29971		0
v29973		0
v29978		0
v29979		0
v29990		0
v29993		0
v29995		0
v30016		0
v30041		0
v30069		0
v30072	82.72	1
v30096		0
v30103		0
v30117		0
v30146	30.02	1
v30192		0
v30193		0
v30198		0
v30207	40.82	1
v30218		0
v30264		0
v30266	217.18	1
v30312		0
v30313		0
v30325		0
v30326		0
v30362		0
v30370		0
v30393		0
v30417		0
v30422		0
v30446	185.93	1
v30447		0
v30457	132.04	1
v30473		0
v30475		0
v30527		0
v30536		0
v30562		0
v30592		0
v30642		0
v30651		0
v30678		0
v30688	74.01	1
v30692		0
v30697		0
v30710	84.19	1
v30716		0
v30730		0
v30749		0
v30751		0
v30755	93.76	1
v30759		0
v30760		0
v30788		0
v30796		0
v30797	249.15	1
v30807		0
v30810		0
v30812		0
v30841		0
v30846		0
v30856	32.01	1
v30864		0
v30865		0
v30880		0
v30888		0
v30922		0
v30943		0
v30957		0
v30972		0
v30976		0
v31005		0
v31071		0
v31074		0
v31091		0
v31092		0
v31098		0
v31105		0
v31154		0
v31166		0
v31171		0
v31193		0
v31209		0
v31218		0
v31238		0
v31249		0
v31272		0
v31273		0
v31282		0
v31292	33.64	1
v31293		0
v31305		0
v31320	147.11	1
v31333		0
v31338		0
v31340		0
v31347		0
v31353		0
v31383		0
v31385		0
v31414		0
v31423		0
v31428		0
v31444		0
v31457	245.17	1
v31473	40.73	1
v31484		0
v31485		0
v31495		0
v31496		0
v31497		0
v31513		0
v31517		0
v31520		0
v31523		0
v31535		0
v31567		0
v31575		0
v31583		0
v31604		0
v31610		0
v31611		0
v31630		0
v31642		0
v31655		0
v31666		0
v31674		0
v31679		0
v31684		0
v31734		0
v31783		0
v31825		0
v31870		0
v31876		0
v31878		0
v31879		0
v31901		0
v31903		0
v31911		0
v31927		0
v31937		0
v31955		0
v31963		0
v31978		0
v31993		0
v31996		0
v32046		0
v32060	42.85	1
v32063		0
v32066		0
v32072		0
v32073	173.21	1
v32081		0
v32083		0
v32104		0
v32115		0
v32122		0
v32132		0
v32142		0
v32161		0
v32165		0
v32235		0
v32245		0
v32258		0
v32263		0
v32276		0
v32285		0
v32297		0
v32306		0
v32311		0
v32351		0
v32353		0
v32368		0
v32378		0
v32388		0
v32395		0
v32399		0
v32403	253.25	1
v32435		0
v32449		0
v32456		0
v32459		0
v32493		0
v32522		0
v32565		0
v32589		0
v32603		0
v32617	53.08	1
v32630		0
v32639		0
v32661		0
v32684		0
v32686	34.94	1
v32687	152.07	1
v32725	11.91	1
v32788		0
v32829		0
v32896		0
v32923		0
v32961		0
v32976		0
v32978		0
v32989		0
v32993		0
v33012	185.98	1
v33039	58.0	1
v33040		0
v33046	59.86	1
v33047		0
v33094		0
v33101		0
v33109		0
v33116		0
v33133		0
v33158		0
v33171		0
v33174		0
v33181		0
v33192	79.0	1
v33195		0
v33227		0
v33289		0
v33330		0
v33358	66.89	1
v33408		0
v33413		0
v33420		0
v33503		0
v33504		0
v33506		0
v33510		0
v33515		0
v33521		0
v33559		0
v33561		0
v33613		0
v33616		0
v33642		0
v33643		0
v33653		0
v33664		0
v33676		0
v33680		0
v33724		0
v33725		0
v33727		0
v33744		0
v33779	15.58	1
v33792		0
v33811		0
v33813		0
v33824		0
v33826		0
v33838		0
v33842		0
v33854		0
v33857		0
v33923		0
v33924		0
v33932		0
v33951		0
v33955		0
v33980		0
v33981		0
v33984		0
v33987		0
v33997		0
v34005		0
v34017		0
v34032		0
v34033		0
v34036		0
v34037		0
v34047		0
v34068		0
v34081		0
v34127		0
v34144		0
v34154		0
v34195		0
v34221		0
v34228		0
v34238		0
v34247		0
v34296		0
v34351		0
v34371		0
v34382	23.69	1
v34390		0
v34393		0
v34399		0
v34400		0
v34431		0
v34455		0
v34471		0
v34483		0
v34508		0
v34538		0
v34557		0
v34601		0
v34602		0
v34607		0
v34657		0
v34671		0
v34696		0
v34713		0
v34751		0
v34794		0
v34831	128.03	1
v34836		0
v34842		0
v34872		0
v34889		0
v34913		0
v34935		0
v34953		0
v34966		0
v34997		0
v35005		0
