visit_id	revisit_interval	revisit_intention
v11089	202.16	1
v11093		0
v11098		0
v11107		0
v11127		0
v11136		0
v11158		0
v11161		0
v11177		0
v11216		0
v11218		0
v11239		0
v11245		0
v11253		0
v11266		0
v11275		0
v11289		0
v11302		0
v11308		0
v11316		0
v11337		0
v11357		0
v11358		0
v11376		0
v11385		0
v11387		0
v11395		0
v11457		0
v11482		0
v11489		0
v11498		0
v11509		0
v11513		0
v11520		0
v11522		0
v11540		0
v11552		0
v11572	263.98	1
v11584		0
v11589		0
v11596		0
v11608		0
v11616		0
v11634		0
v11648		0
v11662		0
v11667		0
v11727		0
v11731		0
v11732		0
v11734		0
v11749		0
v11752		0
v11779		0
v11800		0
v11803		0
v11812		0
v11815		0
v11817		0
v11827		0
v11829		0
v11830		0
v11832		0
v11838		0
v11844		0
v11850		0
v11872		0
v11881		0
v11908		0
v11917		0
v11925		0
v11936		0
v11939		0
v11949		0
v11966		0
v11971		0
v11975		0
v11994		0
v12005		0
v12020		0
v12033		0
v12069		0
v12085		0
v12087		0
v12101		0
v12106		0
v12133		0
v12145		0
v12148		0
v12160		0
v12180		0
v12191	195.99	1
v12195		0
v12206		0
v12226		0
v12235		0
v12253		0
v12256		0
v12297		0
v12299		0
v12327		0
v12333		0
v12335		0
v12353		0
v12356		0
v12363		0
v12393		0
v12409		0
v12410		0
v12414		0
v12415		0
v12424		0
v12436		0
v12444		0
v12465		0
v12477	65.95	1
v12499		0
v12501		0
v12506		0
v12514		0
v12515		0
v12516		0
v12546	105.97	1
v12550		0
v12565		0
v12566		0
v12568		0
v12570		0
v12572		0
v12592		0
v12602		0
v12618		0
v12649		0
v12658		0
v12684		0
v12704		0
v12708		0
v12736		0
v12738		0
v12755		0
v12758	2.97	1
v12759		0
v12764		0
v12780		0
v12786	24.74	1
v12803		0
v12807		0
v12808		0
v12810		0
v12820		0
v12825		0
v12874		0
v12876	125.03	1
v12884		0
v12916		0
v12919		0
v12944		0
v12960		0
v12973		0
v13010		0
v13020		0
v13057		0
v13083	122.09	1
v13086		0
v13088		0
v13107		0
v13118		0
v13138		0
v13144		0
v13148		0
v13171		0
v13172		0
v13177		0
v13180		0
v13198		0
v13202		0
v13217		0
v13224		0
v13231		0
v13240		0
v13265		0
v13268		0
v13272		0
v13282	161.08	1
v13295		0
v13319		0
v13340		0
v13344		0
v13349		0
v13360		0
v13362		0
v13381		0
v13383		0
v13392		0
v13403		0
v13418		0
v13423		0
v13427		0
v13445		0
v13455		0
v13470		0
v13479		0
v13488		0
v13489		0
v13496		0
v13506		0
v13517		0
v13525		0
v13539		0
v13550		0
v13551		0
v13567		0
v13568		0
v13570		0
v13593		0
v13604		0
v13605		0
v13613		0
v13620		0
v13634		0
v13651		0
v13668		0
v13670		0
v13672		0
v13675		0
v13713		0
v13717		0
v13718		0
v13727		0
v13741		0
v13742		0
v13766		0
v13771		0
v13784		0
v13788		0
v13794		0
v13801		0
v13802		0
v13833		0
v13850		0
v13924		0
v13931		0
v13950		0
v13967		0
v13991		0
v14007		0
v14011		0
v14028		0
v14037		0
v14038	118.14	1
v14044		0
v14071		0
v14084		0
v14085		0
v14120	103.03	1
v14183		0
v14187		0
v14207		0
v14211		0
v14231		0
v14244		0
v14265		0
v14311		0
v14316		0
v14325		0
v14332		0
v14334		0
v14335		0
v14346		0
v14351		0
v14394		0
v14445		0
v14448		0
v14475		0
v14477		0
v14485	45.31	1
v14490		0
v14495		0
v14504	110.18	1
v14519		0
v14547		0
v14572		0
v14607		0
v14612		0
v14618		0
v14632		0
v14642		0
v14645		0
v14649		0
v14663		0
v14667		0
v14672		0
v14682		0
v14686		0
v14689		0
v14715		0
v14721		0
v14728		0
v14741		0
v14750		0
v14754		0
v14776		0
v14777		0
v14778		0
v14797		0
v14814	18.69	1
v14819		0
v14823		0
v14827		0
v14844		0
v14871		0
v14875		0
v14877		0
v14879		0
v14886	114.09	1
v14890	54.94	1
v14898		0
v14905		0
v14921		0
v14932		0
v14936		0
v14964		0
v14973		0
v14984		0
v15013		0
v15031		0
v15032		0
v15055	112.11	1
v15067		0
v15095		0
v15097		0
v15104		0
v15128		0
v15133		0
v15184		0
v15209		0
v15229		0
v15231		0
v15239		0
v15249		0
v15255	43.86	1
v15258		0
v15262		0
v15291		0
v15296		0
v15300		0
v15310		0
v15321		0
v15326		0
v15332		0
v15341		0
v15351		0
v15356		0
v15357		0
v15359		0
v15368		0
v15373		0
v15378		0
v15413		0
v15416		0
v15427	167.75	1
v15429	64.23	1
v15431		0
v15439		0
v15450		0
v15483		0
v15514		0
v15516	33.76	1
v15523		0
v15532		0
v15557		0
v15584		0
v15585		0
v15599	146.89	1
v15610		0
v15655		0
v15658		0
v15661		0
v15685		0
v15702		0
v15728		0
v15747		0
v15748		0
v15762		0
v15764		0
v15767		0
v15791		0
v15826		0
v15829		0
v15833		0
v15837		0
v15842		0
v15854		0
v15893		0
v15896		0
v15906		0
v15927		0
v15930		0
v15931		0
v15938		0
v15945		0
v15961		0
v15975		0
v15978		0
v15992	26.79	1
v15996		0
v15997		0
v15998		0
v15999		0
v16008		0
v16013		0
v16023		0
v16026		0
v16042		0
v16046	113.99	1
v16051		0
v16062	58.97	1
v16068		0
v16070		0
v16077		0
v16112		0
v16124		0
v16128		0
v16147		0
v16154		0
v16163		0
v16167		0
v16185		0
v16196		0
v16200	169.06	1
v16214		0
v16227		0
v16241	92.13	1
v16260		0
v16263		0
v16279		0
v16301		0
v16318		0
v16361		0
v16394		0
v16405		0
v16407	93.08	1
v16411		0
v16446		0
v16467		0
v16484		0
v16518		0
v16523		0
v16530		0
v16574		0
v16595		0
v16632		0
v16645		0
v16649		0
v16684	126.24	1
v16689		0
v16691		0
v16693		0
v16701		0
v16721		0
v16731		0
v16734		0
v16740		0
v16741		0
v16744		0
v16831		0
v16832		0
v16860		0
v16872		0
v16895		0
v16896		0
v16909		0
v16919		0
v16941		0
v16946		0
v16953		0
v16998		0
v17009		0
v17016		0
v17026		0
v17028		0
v17056		0
v17058		0
v17072		0
v17074		0
v17081		0
v17110		0
v17117		0
v17118		0
v17129		0
v17133		0
v17154	42.98	1
v17169		0
v17178	120.7	1
v17188		0
v17190		0
v17193		0
v17202		0
v17214		0
v17228		0
v17237		0
v17242		0
v17248		0
v17265		0
v17271		0
v17281		0
v17301		0
v17313		0
v17324		0
v17325		0
v17328		0
v17339		0
v17342		0
v17347		0
v17349		0
v17352		0
v17353		0
v17359		0
v17365		0
v17368		0
v17397		0
v17416		0
v17419		0
v17434		0
v17436		0
v17440		0
v17465		0
v17473		0
v17477		0
v17478		0
v17485		0
v17499		0
v17518		0
v17540		0
v17544		0
v17545		0
v17555		0
v17556		0
v17557		0
v17566		0
v17627		0
v17630		0
v17645		0
v17649		0
v17657		0
v17666		0
v17686		0
v17695		0
v17699		0
v17701		0
v17703		0
v17715		0
v17732		0
v17750		0
v17773		0
v17775		0
v17799		0
v17821		0
v17856		0
v17885		0
v17893		0
v17910		0
v17916		0
v17930		0
v17947		0
v17953		0
v17962		0
v17966		0
v17972		0
v17982		0
v17993	20.04	1
v17994		0
v18039		0
v18056		0
v18067	56.71	1
v18082		0
v18084		0
v18095		0
v18102		0
v18109		0
v18124		0
v18149		0
v18162		0
v18171		0
v18186		0
v18192		0
v18226		0
v18233		0
v18252		0
v18255		0
v18287		0
v18288		0
v18290		0
v18301		0
v18320		0
v18330		0
v18339		0
v18340		0
v18345		0
v18353		0
v18357		0
v18359		0
v18385		0
v18392		0
v18413		0
v18461		0
v18475	15.01	1
v18494		0
v18500		0
v18535		0
v18546		0
v18557		0
v18564		0
v18568		0
v18570		0
v18572		0
v18589		0
v18591		0
v18615		0
v18616		0
v18617		0
v18624		0
v18634		0
v18644		0
v18652		0
v18666		0
v18704		0
v18723		0
v18724		0
v18729		0
v18736		0
v18773		0
v18792	5.0	1
v18796		0
v18798		0
v18804		0
v18806		0
v18811		0
v18824		0
v18828		0
v18832		0
v18835		0
v18850		0
v18853		0
v18868		0
v18873	97.86	1
v18886		0
v18891		0
v18898		0
v18900		0
v18912	129.98	1
v18917		0
v18959	83.83	1
v18973		0
v18990		0
v18992		0
v19003		0
v19011		0
v19012		0
v19015		0
v19016		0
v19028		0
v19048		0
v19063		0
v19080		0
v19086		0
v19106	144.13	1
v19125		0
v19129		0
v19138		0
v19145		0
v19162		0
v19172		0
v19180		0
v19191		0
v19222		0
v19228		0
v19234		0
v19244		0
v19261		0
v19271		0
v19291		0
v19297		0
v19307		0
v19310	96.04	1
v19341		0
v19351		0
v19395		0
v19401		0
v19432		0
v19444		0
v19446		0
v19475		0
v19494		0
v19503		0
v19512		0
v19529		0
v19538		0
v19544		0
v19553		0
v19555		0
v19557		0
v19559		0
v19562		0
v19589	25.79	1
v19590		0
v19599		0
v19603		0
v19606		0
v19608		0
v19626		0
v19633		0
v19652		0
v19662		0
v19680		0
v19684		0
v19690		0
v19692		0
v19709		0
v19763		0
v19767		0
v19779		0
v19801		0
v19817		0
v19835		0
v19849		0
v19887		0
v19932		0
v19937		0
v19944		0
v19968		0
v19969		0
v19975		0
v19998		0
v20023		0
v20047		0
v20059		0
v20074		0
v20078		0
v20085		0
v20102		0
v20121		0
v20126		0
v20133	27.97	1
v20137		0
v20141		0
v20153		0
v20160		0
v20206		0
v20213		0
v20219		0
v20245		0
v20248		0
v20267		0
v20282		0
v20300		0
v20305		0
v20310		0
v20378		0
v20388		0
v20400		0
v20402		0
v20403		0
v20407		0
v20417		0
v20421		0
v20438		0
v20446		0
v20450		0
v20470		0
v20471		0
v20492	200.23	1
v20500		0
v20524		0
v20545		0
v20550		0
v20566		0
v20569		0
v20594		0
v20595		0
v20631		0
v20653		0
v20663		0
v20679		0
v20711		0
v20719		0
v20726		0
v20729		0
v20745		0
v20760		0
v20763		0
v20770		0
v20772		0
v20787		0
v20792		0
v20794		0
v20819		0
v20826		0
v20844	236.08	1
v20846		0
v20862		0
v20868		0
v20870		0
v20875		0
v20886		0
v20895		0
v20930		0
v20933		0
v20940		0
v20951		0
v20961		0
v20978		0
v21000		0
v21015		0
v21048		0
v21072		0
v21077		0
v21078		0
v21096	11.97	1
v21099		0
v21108		0
v21129		0
v21148		0
v21171		0
v21173		0
v21197		0
v21202		0
v21224		0
v21248		0
v21254		0
v21259		0
v21265		0
v21277		0
v21281		0
v21328		0
v21332		0
v21335		0
v21336		0
v21345		0
v21346		0
v21349		0
v21351		0
v21370	21.0	1
v21374		0
v21420		0
v21428		0
v21431		0
v21444		0
v21449		0
v21468		0
v21473		0
v21477		0
v21482		0
v21484	21.08	1
v21502		0
v21506		0
v21509		0
v21527		0
v21533		0
v21536		0
v21539		0
v21572	90.18	1
v21587		0
v21593		0
v21626		0
v21630		0
v21645		0
v21665		0
v21667		0
v21671	156.81	1
v21674		0
v21692		0
v21693		0
v21694		0
v21697		0
v21726		0
v21727		0
v21729		0
v21748		0
v21756		0
v21763		0
v21764		0
v21767		0
v21771		0
v21773		0
v21779		0
v21781		0
v21800		0
v21801		0
v21803		0
v21818		0
v21834		0
v21840		0
v21843		0
v21846		0
v21885		0
v21886		0
v21891		0
v21898		0
v21899		0
v21948	15.03	1
v21959		0
v21972		0
v21979		0
v21999	163.16	1
v22003		0
v22012	24.63	1
v22015		0
v22017		0
v22020		0
v22054		0
v22060		0
v22070		0
v22071		0
v22080		0
v22083		0
v22085		0
v22117	48.06	1
v22119		0
v22159		0
v22226		0
v22233		0
v22239		0
v22240		0
v22247		0
v22258		0
v22266		0
v22278		0
v22329		0
v22347		0
v22356		0
v22383		0
v22450		0
v22452		0
v22478		0
v22501		0
v22503		0
v22518		0
v22530		0
v22539		0
v22554		0
v22556		0
v22581		0
v22582		0
v22601		0
v22621	51.78	1
v22637		0
v22644		0
v22666		0
v22672		0
v22674		0
v22675		0
v22695		0
v22697		0
v22702		0
v22756		0
v22757		0
v22761		0
v22764		0
v22776		0
v22823		0
v22866		0
v22872		0
v22876		0
v22885		0
v22888		0
v22890		0
v22896		0
v22908		0
v22951		0
v22978		0
v22982		0
v23001		0
v23010		0
v23036		0
v23038		0
v23039		0
v23060		0
v23069		0
v23070		0
v23074		0
v23104		0
v23111		0
v23116		0
v23147		0
v23148		0
v23166		0
v23171		0
v23186		0
v23189		0
v23201		0
v23204	41.89	1
v23205		0
v23225		0
v23239		0
v23241		0
v23245		0
v23250	16.81	1
v23277		0
v23282		0
v23287		0
v23305		0
v23311		0
v23337		0
v23354		0
v23362		0
v23363		0
v23364		0
v23365		0
v23367		0
v23368		0
v23379		0
v23384		0
v23391		0
v23393		0
v23432		0
v23440	25.0	1
v23442		0
v23444		0
v23461		0
v23485		0
v23500		0
v23507		0
v23516		0
v23526		0
v23538		0
v23553		0
v23557		0
v23561		0
v23563		0
v23580		0
v23588		0
v23590		0
v23640		0
v23652		0
v23656		0
v23658		0
v23660		0
v23681		0
v23685		0
v23689		0
v23691		0
v23693		0
v23696		0
v23719		0
v23721		0
v23741		0
v23743		0
v23773		0
v23780		0
v23794		0
v23815		0
v23816		0
v23817		0
v23818		0
v23822		0
v23830		0
v23867		0
v23899	195.93	1
v23912		0
v23914		0
v23929		0
v23936		0
v23943		0
v23952		0
v23957		0
v23960	91.01	1
v23972		0
v23978		0
v24002		0
v24008		0
v24013		0
v24034		0
v24075		0
v24077		0
v24086		0
v24091		0
v24111		0
v24148		0
v24152		0
v24158		0
v24162		0
v24171		0
v24180		0
v24183		0
v24222		0
v24229		0
v24230		0
v24255		0
v24272		0
v24290		0
v24324		0
v24361	175.03	1
v24392		0
v24394		0
v24421		0
v24423		0
v24473		0
v24476		0
v24479		0
v24493		0
v24508		0
v24521		0
v24537		0
v24538		0
v24561		0
v24563		0
v24574		0
v24583		0
v24591		0
v24594		0
v24601		0
v24607		0
v24611		0
v24615		0
v24641		0
v24651	55.03	1
v24685		0
v24686		0
v24701		0
v24703		0
v24707		0
v24708		0
v24711		0
v24713	43.15	1
v24716		0
v24718		0
v24728		0
v24739		0
v24742		0
v24749		0
v24757		0
v24786		0
v24806		0
v24808		0
v24811		0
v24816		0
v24820		0
v24826		0
v24830		0
v24841		0
v24842		0
v24854		0
v24859		0
v24871		0
v24880		0
v24881		0
v24884		0
v24886		0
v24892		0
v24893	60.1	1
v24895		0
v24899		0
v24911		0
v24918		0
v24920		0
v24926		0
v24927		0
v24937		0
v24963		0
v24968		0
v24990		0
v25005		0
v25024		0
v25036		0
v25045		0
v25055		0
v25086		0
v25097		0
v25110		0
v25111		0
v25131		0
v25170		0
v25178		0
v25190		0
v25199		0
v25216		0
v25232		0
v25237		0
v25238		0
v25242		0
v25250		0
v25252		0
v25258		0
v25315		0
v25329		0
v25344		0
v25350		0
v25356		0
v25359		0
v25361		0
v25365		0
v25370		0
v25375	70.05	1
v25388		0
v25394		0
v25401		0
v25419		0
v25427		0
v25439		0
v25465		0
v25469		0
v25490		0
v25497		0
v25503		0
v25513	44.98	1
v25529		0
v25545	118.91	1
v25559		0
v25571		0
v25574		0
v25584		0
v25586		0
v25621		0
v25624		0
v25626		0
v25633		0
v25688		0
v25737		0
v25744		0
v25761		0
v25770		0
v25789		0
v25793		0
v25807		0
v25809		0
v25819		0
v25848		0
v25852		0
v25868		0
v25894		0
v25897		0
v25919		0
v25933		0
v25939		0
v25949		0
v25962		0
v25974		0
v25977		0
v26035		0
v26044		0
v26046		0
v26047		0
v26049		0
v26096		0
v26099		0
v26118		0
v26164		0
v26167		0
v26170		0
v26182		0
v26212		0
v26216		0
v26231		0
v26239		0
v26254		0
v26267		0
v26269		0
v26273		0
v26300		0
v26308		0
v26312		0
v26318		0
v26332		0
v26353		0
v26365		0
v26375		0
v26378		0
v26392		0
v26400		0
v26401		0
v26419		0
v26446		0
v26466		0
v26495		0
v26497		0
v26542		0
v26556		0
v26570		0
v26571		0
v26572		0
v26579		0
v26585	6.0	1
v26588		0
v26608		0
v26622		0
v26657		0
v26677		0
v26678		0
v26681		0
v26693		0
v26698		0
v26730		0
v26746		0
v26763		0
v26782		0
v26799		0
v26838		0
v26878		0
v26884		0
v26889		0
v26900		0
v26908		0
v26915		0
v26951		0
v26965		0
v26988		0
v26992		0
v26999	64.02	1
v27010		0
v27018		0
v27022		0
v27026		0
