visit_id	revisit_interval	revisit_intention
v23746		0
v23941		0
v23952		0
v24149		0
v24170		0
v24380		0
v24610		0
v24766		0
v24942		0
v25082		0
v25294		0
v25382		0
v25445		0
v25506		0
v25576		0
v25718		0
v25750		0
v25961		0
v25994		0
v26065		0
v26179		0
v26200		0
v26234		0
v26328	35.91	1
v26364		0
v26408		0
v26466		0
v26472		0
v26482		0
v26563		0
v26576		0
v26580		0
v26686		0
v26895		0
v26919		0
v27049		0
v27053		0
v27161		0
v27273		0
v27398		0
v27659		0
v27674		0
v27703		0
v27746		0
v27915		0
v27942		0
v27957		0
v27992		0
v27998		0
v28016		0
v28053		0
v28315		0
v28404		0
v28473		0
v28552		0
v28635		0
v28849		0
v29268		0
v29284		0
v29367		0
v29435		0
v29501		0
v29547		0
v29583		0
v29639		0
v29721		0
v29796		0
v29821		0
v29833		0
v29872		0
v29936		0
v30102		0
v30263		0
v30307		0
v30432		0
v30502		0
v30629		0
v30684		0
v30710		0
v30769		0
v30807		0
v30927		0
v30929		0
v31001		0
v31063		0
v31233		0
v31366		0
v31492		0
v31634		0
v31665		0
v31694		0
v31838		0
v31874		0
v31894		0
v32055		0
v32065		0
v32321		0
v32461		0
v32962		0
v33053		0
v33139		0
v33341		0
v33427		0
v33475		0
v33691		0
v33741		0
v33776		0
v33784		0
v33793		0
v33861		0
v33990		0
v34020		0
v34125		0
v34154		0
v34354		0
v34794		0
v34879		0
v34954		0
v34970		0
v35002		0
v35032		0
v35152		0
v35267		0
v35306		0
v35316		0
v35370		0
v35518		0
v35729		0
v35739		0
v35814		0
v35961		0
v35977		0
v36063		0
v36094		0
v36120		0
v36125		0
v36156		0
v36164		0
v36223		0
v36250		0
v36293		0
v36358		0
v36678		0
v36886		0
v36905		0
v36931		0
v37007		0
v37026		0
v37195		0
v37274		0
v37277		0
v37380		0
v37392		0
v37411		0
v37520		0
v37641		0
v37714		0
v37844		0
v37883		0
v37928		0
v38008		0
v38067		0
v38119		0
v38219		0
v38335		0
v38446		0
v38471		0
v38555		0
v38616		0
v38674		0
v38705		0
v38706		0
v38709		0
v38759		0
v38801		0
v38825		0
v39004		0
v39089	100.98	1
v39233		0
v39276		0
v39390		0
v39745		0
v39760		0
v39952		0
v40220		0
v40659	14.87	1
v40662		0
v40738		0
v40763		0
v41004	31.98	1
v41058		0
v41198		0
v41210		0
v41324		0
v41325		0
v41326		0
v41349		0
v41382		0
v41415		0
v41454		0
v41460		0
v41512		0
v41574		0
v41617		0
v41621		0
v41625		0
v41726		0
v42103		0
v42190		0
v42208		0
v42218		0
v42288		0
v42396		0
v42455		0
v42690		0
v42691		0
v42772		0
v42829		0
v43002		0
v43045		0
v43052		0
v43184		0
v43193		0
v43277		0
v43326		0
v43331		0
v43379		0
v43510		0
v43613		0
v43621		0
v43828		0
v43834		0
v43870		0
v43910		0
v43998		0
v44036		0
v44256		0
v44309		0
v44370		0
v44456		0
v44465		0
v44712		0
v44897		0
v44947		0
v45013		0
v45051		0
v45066		0
v45084		0
v45343		0
v45348		0
v45353		0
v45463		0
v45495		0
v45527		0
v45628		0
v45665		0
v45806		0
v45829		0
v45844		0
v45889		0
v45943		0
v45958		0
v45976	82.01	1
v46040		0
v46075		0
v46098		0
v46134		0
v46203		0
v46263		0
v46505		0
v46506		0
v46562		0
v46606		0
v46730		0
v46798		0
v46842		0
v46843		0
v46857		0
v46901		0
v46902		0
v47059		0
v47108		0
v47190		0
v47243		0
v47351		0
v47359		0
v47362		0
v47580		0
v47788	137.91	1
v47952		0
v47982		0
v48001		0
v48053		0
v48069		0
v48167		0
v48191		0
v48283		0
v48340		0
v48395		0
v48531		0
v48553		0
v48665		0
v48704		0
v48745		0
v48766		0
v48784		0
v48813		0
v48838		0
v48870		0
v48892		0
v48980		0
v49185		0
v49192		0
v49330		0
v49519		0
v49547		0
v49594		0
v49740		0
v49775		0
v49823		0
v49859		0
v50086		0
v50178		0
v50197		0
v50204		0
v50218		0
v50230		0
v50335		0
v50455		0
v50535		0
v50890		0
v50901		0
v50908		0
v50951		0
v51094		0
v51125		0
v51306		0
v51369		0
v51371		0
v51643		0
v51791		0
v51821		0
v51951		0
v52048		0
v52153		0
v52256		0
v52265		0
v52286		0
v52388		0
v52517		0
v52649		0
v52878		0
v52923		0
v52929		0
v52969		0
v53023		0
v53098		0
v53249		0
v53522		0
v53614		0
v53703		0
v53980		0
v54071		0
v54177		0
v54190		0
v54259		0
v54363		0
v54370		0
v54427		0
v54527		0
v54597		0
v54615		0
v54661		0
v54759		0
v54780		0
v54796		0
v54872		0
v54942		0
v54987		0
v55173		0
v55402		0
v55718		0
v55751		0
v55790		0
v55977		0
v56003		0
v56006		0
v56050		0
v56073		0
v56287		0
v56433		0
v56615		0
v56688		0
v56787		0
v56824		0
v56883	82.35	1
v56953		0
v57152		0
v57171		0
v57230		0
v57253		0
v57259		0
v57276		0
v57405		0
v57474		0
v57476		0
v57496		0
v57510		0
v57599		0
v57764		0
v57815		0
v57831		0
v57846		0
v58008	21.99	1
v58192		0
v58228		0
v58272		0
v58531		0
v58615		0
v58634		0
v58866		0
v58916		0
v58940		0
v59080		0
v59094		0
v59095		0
v59182		0
v59242		0
v59484		0
v59526		0
v59617		0
v59697		0
v59785		0
v59862		0
v59869		0
v59945		0
v60002		0
v60082		0
v60395		0
v60536		0
v60583		0
v60614		0
v60699		0
v60727		0
v60782		0
v60788		0
v60971		0
v61069		0
v61174		0
v61205		0
v61300		0
v61304		0
v61333		0
v61343		0
v61348		0
v61407		0
v61483		0
v61571		0
v61635		0
v61805		0
v61983		0
v61986		0
v62045		0
v62291		0
v62331		0
v62354		0
v62369		0
v62435		0
v62454		0
v62705		0
v62774		0
v62821		0
v62841		0
v62886	3.9	1
v62895		0
v62972		0
v62998		0
v63243		0
v63286		0
v63303		0
v63434		0
v63451		0
v63509		0
v63760		0
v63871		0
v63947		0
v64040		0
v64042		0
v64045		0
v64134		0
v64331		0
v64340		0
v64376		0
v64563		0
v64655		0
v64716		0
v64757		0
v64783		0
v64904		0
v64951		0
v65058		0
v65122		0
v65124		0
v65196		0
v65234		0
v65277		0
v65471		0
v65801		0
v65823		0
v65986		0
v66311		0
v66572		0
v66604		0
v66673		0
v66723		0
v66746		0
v67088		0
v67116		0
v67145		0
v67172		0
v67208		0
v67353		0
v67528		0
v67555		0
v67678		0
v67710		0
v67713		0
v67824		0
v67840		0
v67888		0
v68050		0
v68148		0
v68190		0
v68725		0
v68807		0
v68921		0
v68927		0
v68986		0
v69015		0
v69192		0
v69193		0
v69208	29.07	1
v69223		0
v69236		0
v69259		0
v69306		0
v69507	301.74	1
v69604		0
v69655		0
v69830		0
v69837		0
v69968		0
v70031		0
v70072		0
v70150		0
v70171		0
v70258		0
v70285		0
v70300		0
v70334		0
v70347		0
v70361		0
v70401		0
v70412		0
v70450		0
v70460		0
v70587		0
v70839		0
v70850		0
v70921		0
v70978		0
v70988		0
v71212		0
v71306		0
v71569		0
v71606	136.93	1
v71658		0
v71673		0
v71876		0
v71937		0
v72088		0
v72121		0
v72152		0
v72163		0
v72201		0
v72268		0
v72371		0
v72604		0
v72623		0
v72860		0
v73002		0
v73072		0
v73101		0
v73111		0
v73279		0
v73557		0
v73835		0
v73946		0
v74146		0
v74199		0
v74451		0
v74529		0
v74535		0
v74595		0
v74646		0
v74670		0
v74758		0
v74791		0
v74823		0
v74959		0
v75124		0
v75154		0
v75381		0
v75432		0
v75493		0
v75499		0
v75720		0
v76122		0
v76273		0
v76284		0
v76422		0
v76440		0
v76624		0
v76748		0
v76797		0
v76811		0
v76818		0
v76840		0
v76853		0
v76855		0
v76864		0
v76889		0
v77061		0
v77106		0
v77154		0
v77236		0
v77247		0
v77367		0
v77401		0
v77548		0
v77556		0
v77943		0
v78011		0
v78108		0
v78139		0
v78263		0
v78289		0
v78302		0
v78309		0
v78352		0
v78358		0
v78419		0
v78707		0
v78751		0
v78864		0
v78928		0
v79150		0
v79347		0
v79458		0
v79667		0
v79766		0
v79775		0
v79778		0
v79802		0
v79884		0
v79985		0
v80051		0
v80062		0
v80119		0
v80261		0
v80289		0
v80345		0
v80349	103.87	1
v80350		0
v80383		0
v80575		0
v80679		0
v80683		0
v80906		0
v81016		0
v81078		0
v81156		0
v81200		0
v81254		0
v81437		0
