visit_id	revisit_interval	revisit_intention
v7375		0
v7385		0
v7396		0
v7414		0
v7422		0
v7424	176.88	1
v7427		0
v7439		0
v7458	69.02	1
v7459	112.7	1
v7475		0
v7483		0
v7486	162.01	1
v7490		0
v7497		0
v7502		0
v7515		0
v7519		0
v7523		0
v7534		0
v7585	107.98	1
v7592		0
v7605		0
v7614		0
v7623		0
v7674		0
v7676		0
v7680		0
v7688		0
v7740		0
v7756		0
v7785		0
v7797		0
v7807		0
v7824		0
v7853		0
v7871		0
v7877		0
v7884		0
v7892		0
v7896	91.07	1
v7902		0
v7906		0
v7931		0
v7933		0
v7940		0
v7951		0
v7954		0
v7965		0
v7966		0
v7975		0
v7987		0
v8037		0
v8081		0
v8084		0
v8119		0
v8143		0
v8147		0
v8161		0
v8195		0
v8218		0
v8225		0
v8237	99.01	1
v8239		0
v8244		0
v8256		0
v8258		0
v8310		0
v8351		0
v8376		0
v8382		0
v8398		0
v8409		0
v8430		0
v8446		0
v8470		0
v8511		0
v8518		0
v8525		0
v8610		0
v8615		0
v8627		0
v8628		0
v8660		0
v8678		0
v8732		0
v8751		0
v8772		0
v8794		0
v8804		0
v8814		0
v8833		0
v8844		0
v8853	153.64	1
v8865		0
v8898		0
v8901		0
v8952		0
v8963	54.08	1
v8980		0
v8990		0
v9013		0
v9024		0
v9040		0
v9054	21.14	1
v9109		0
v9118		0
v9127		0
v9133		0
v9204		0
v9242		0
v9257		0
v9300		0
v9307		0
v9331		0
v9335		0
v9376		0
v9384		0
v9425	127.98	1
v9436		0
v9457		0
v9466		0
v9499		0
v9512		0
v9518		0
v9523	82.81	1
v9535		0
v9583		0
v9590		0
v9602		0
v9605		0
v9637		0
v9643		0
v9645		0
v9651		0
v9661		0
v9673	299.98	1
v9676		0
v9683		0
v9702		0
v9713		0
v9734		0
v9859		0
v9874		0
v9889		0
v9904		0
v9905		0
v9908		0
v9919		0
v9949		0
v9978		0
v9985		0
v10034		0
v10035		0
v10039		0
v10060		0
v10062		0
v10078	8.82	1
v10079		0
v10095		0
v10097		0
v10101		0
v10113		0
v10124		0
v10129		0
v10141	73.88	1
v10155		0
v10161		0
v10163		0
v10179		0
v10191		0
v10192		0
v10199		0
v10202		0
v10211		0
v10228		0
v10267		0
v10278		0
v10280		0
v10294		0
v10300	200.84	1
v10322	81.17	1
v10335		0
v10419		0
v10424		0
v10429		0
v10436		0
v10441	195.91	1
v10447		0
v10466		0
v10478		0
v10482		0
v10559		0
v10572	95.83	1
v10590	46.15	1
v10596	119.13	1
v10610		0
v10614	251.07	1
v10634	173.16	1
v10661		0
v10689		0
v10696		0
v10719		0
v10720		0
v10736		0
v10756		0
v10798		0
v10810		0
v10813		0
v10874		0
v10883		0
v10894		0
v10936		0
v10952		0
v10979		0
v10990		0
v11002		0
v11006		0
v11029		0
v11032		0
v11037		0
v11048		0
v11049		0
v11061		0
v11111		0
v11114		0
v11128		0
v11133		0
v11139		0
v11163		0
v11170		0
v11173		0
v11191		0
v11195		0
v11209		0
v11228		0
v11235		0
v11261		0
v11263		0
v11284		0
v11293		0
v11323		0
v11343		0
v11346		0
v11366		0
v11409		0
v11417		0
v11422		0
v11426		0
v11427	242.12	1
v11439		0
v11451		0
v11466		0
v11468		0
v11476		0
v11480		0
v11511		0
v11517		0
v11522		0
v11524		0
v11549	309.08	1
v11591		0
v11598		0
v11610		0
v11614		0
v11618		0
v11653		0
v11661		0
v11664		0
v11701		0
v11716		0
v11740		0
v11746		0
v11747		0
v11754		0
v11769	62.78	1
v11786		0
v11822	30.32	1
v11844	267.97	1
v11860		0
v11881		0
v11884		0
v11897		0
v11917		0
v11943		0
v11965		0
v11986		0
v12002		0
v12010		0
v12011		0
v12048	40.09	1
v12071		0
v12079		0
v12094		0
v12106		0
v12162		0
v12164		0
v12169	224.66	1
v12222		0
v12230		0
v12269		0
v12284		0
v12291		0
v12312		0
v12342		0
v12360		0
v12382		0
v12383		0
v12393		0
v12404		0
v12410		0
v12423		0
v12428		0
v12430		0
v12435		0
v12446		0
v12478		0
v12483		0
v12519		0
v12531		0
v12554		0
v12612		0
v12657		0
v12668		0
v12669		0
v12698		0
v12710		0
v12716		0
v12718		0
v12721		0
v12776		0
v12777		0
v12780		0
v12791		0
v12799		0
v12813		0
v12816		0
v12831		0
v12832	309.96	1
v12842		0
v12853		0
v12865		0
v12873		0
v12917		0
v12919		0
v12920		0
v12928		0
v12935		0
v12944	32.86	1
v12955	305.01	1
v12960		0
v12991		0
v13003		0
v13034		0
v13039		0
v13075	13.1	1
v13078		0
v13082		0
v13126		0
v13155		0
v13167		0
v13169		0
v13174		0
v13202	76.96	1
v13212		0
v13281		0
v13309		0
v13310		0
v13311		0
v13318		0
v13332	149.34	1
v13333		0
v13335		0
v13366		0
v13368		0
v13376	81.8	1
v13429		0
v13448		0
v13449		0
v13452		0
v13456		0
v13460		0
v13463	244.9	1
v13493		0
v13494		0
v13502	119.01	1
v13529		0
v13531		0
v13532		0
v13571		0
v13577		0
v13581		0
v13593		0
v13609		0
v13614		0
v13615		0
v13624		0
v13629		0
v13644		0
v13656		0
v13668		0
v13691		0
v13703		0
v13716	86.02	1
v13749	25.9	1
v13750		0
v13768		0
v13799		0
v13802		0
v13836		0
v13886		0
v13901		0
v13926		0
v13936		0
v13958		0
v13990		0
v14000		0
v14017		0
v14024		0
v14025		0
v14043		0
v14057		0
v14058		0
v14061		0
v14067		0
v14077		0
v14102		0
v14139	70.4	1
v14185		0
v14186		0
v14204		0
v14213		0
v14216		0
v14232		0
v14240		0
v14258		0
v14261		0
v14282		0
v14283		0
v14288		0
v14302		0
v14308		0
v14319		0
v14322		0
v14378		0
v14405		0
v14415	245.51	1
v14446		0
v14472		0
v14473		0
v14479		0
v14489		0
v14549		0
v14584		0
v14591		0
v14616		0
v14634		0
v14638		0
v14668		0
v14675		0
v14677		0
v14702		0
v14707		0
v14739		0
v14753		0
v14759		0
v14782		0
v14794		0
v14819		0
v14852		0
v14853		0
v14878		0
v14891		0
v14917		0
v14921		0
v14923		0
v14942		0
v14946		0
v14957		0
v14964		0
v14973	138.06	1
v14984		0
v15029		0
v15039		0
v15051		0
v15055		0
v15066		0
v15072		0
v15081		0
v15121		0
v15122		0
v15167		0
v15169		0
v15189		0
v15203		0
v15218		0
v15225		0
v15245		0
v15253	275.71	1
v15260		0
v15273		0
v15283		0
v15354		0
v15374		0
v15389	137.73	1
v15411		0
v15416		0
v15417		0
v15421		0
v15422		0
v15435		0
v15438		0
v15449		0
v15470		0
v15472		0
v15540		0
v15556		0
v15585		0
v15586		0
v15590		0
v15598		0
v15648		0
v15660		0
v15672		0
v15691		0
v15705		0
v15707		0
v15731		0
v15736		0
v15748		0
v15755		0
v15772		0
v15801		0
v15821		0
v15842		0
v15858		0
v15872		0
v15874		0
v15889		0
v15902		0
v15908		0
v15914		0
v15929		0
v15936		0
v15951		0
v15960		0
v15967		0
v15968		0
v15970		0
v16000		0
v16015		0
v16019		0
v16034		0
v16035		0
v16068		0
v16082		0
v16092	42.91	1
v16131	55.97	1
v16144		0
v16147		0
v16179		0
v16191		0
v16210		0
v16229		0
v16284		0
v16307		0
v16328		0
v16354		0
v16380		0
v16383		0
v16451		0
v16463		0
v16497		0
v16508		0
v16519		0
v16520		0
v16544		0
v16577	3.83	1
v16582		0
v16595		0
v16626		0
v16635		0
v16714		0
v16723		0
v16761		0
v16769		0
v16796		0
v16835		0
v16839		0
v16847		0
v16868		0
v16871		0
v16872		0
v16883		0
v16908		0
v16921		0
v16923		0
v16927		0
v16972		0
v17026		0
v17041		0
v17058		0
v17068		0
v17076		0
v17091		0
v17094	121.04	1
v17096		0
v17097		0
v17118		0
v17151		0
v17156		0
v17164		0
v17176		0
v17192		0
v17199		0
v17205		0
v17206		0
v17231		0
v17240		0
v17271		0
v17283		0
v17303		0
v17304		0
v17319		0
v17327		0
v17369		0
v17372		0
v17377		0
v17398		0
v17418		0
v17468		0
v17473		0
v17475		0
v17480		0
v17506	25.01	1
v17519		0
v17542		0
v17544		0
v17551		0
v17553		0
v17561		0
v17571	38.25	1
v17573		0
v17580		0
v17594		0
v17602		0
v17604		0
v17618	58.01	1
v17621		0
v17651	74.93	1
v17662		0
v17664		0
v17743	30.84	1
v17745	239.11	1
v17760		0
v17780	55.12	1
v17785		0
v17792		0
v17795		0
v17830		0
v17863		0
v17873		0
v17907		0
v17918		0
v17938		0
v17943		0
v17957		0
v17974		0
v17976		0
v18013		0
v18030	171.31	1
v18039		0
v18067		0
v18074		0
v18079		0
v18093		0
v18101		0
v18109		0
v18126		0
v18165		0
v18169		0
v18177		0
v18185	111.18	1
v18190		0
v18212		0
v18213		0
v18221		0
v18228		0
v18231		0
v18240		0
v18245		0
v18264		0
v18268		0
v18272		0
v18285		0
v18302		0
v18315		0
v18317		0
v18324		0
v18326		0
v18338		0
v18383		0
v18410	62.13	1
v18434		0
v18447		0
v18468		0
v18470		0
v18476		0
v18478		0
v18481		0
v18492		0
v18495		0
v18510		0
v18511		0
v18521		0
v18545		0
v18548		0
v18558		0
v18560		0
v18568		0
v18601		0
v18609		0
v18612	47.97	1
v18634		0
v18645		0
v18647		0
v18654	92.06	1
v18655		0
v18670		0
v18700		0
v18711		0
v18716		0
v18735	76.22	1
v18737		0
v18747		0
v18755		0
v18757		0
v18823	103.91	1
v18862		0
v18874		0
v18894		0
v18926		0
v18937		0
v18952		0
v18971		0
v18979		0
v18985		0
v19007		0
v19029	295.06	1
v19034		0
v19042		0
v19044	165.77	1
v19054	35.14	1
v19068		0
v19138		0
v19154		0
v19155		0
v19159		0
v19161		0
v19211		0
v19212		0
v19213		0
v19220		0
v19268	67.9	1
v19269		0
v19299		0
v19311		0
v19317		0
v19331		0
v19336		0
v19375		0
v19377		0
v19390		0
v19399	24.8	1
v19413		0
v19428	121.44	1
v19449		0
v19472		0
v19511		0
v19525		0
v19530		0
v19544		0
v19545		0
v19551		0
v19558		0
v19560		0
v19563		0
v19588		0
v19613		0
v19617		0
v19647		0
v19666		0
v19685		0
v19691		0
v19701		0
v19703		0
v19721		0
v19735	59.71	1
v19745		0
v19763		0
v19788		0
v19791		0
v19804	128.37	1
v19820		0
v19824		0
v19831	87.21	1
v19836		0
v19861		0
v19889		0
v19890		0
v19895		0
v19916	281.12	1
v19922		0
v19928		0
v19960		0
v19965		0
v19996		0
v19999		0
v20054		0
v20065		0
v20067		0
v20069		0
v20076		0
v20081	243.77	1
v20100	266.37	1
v20107		0
v20116		0
v20121		0
v20152		0
v20159		0
v20160		0
v20162		0
v20181		0
v20193		0
v20211		0
v20213		0
v20229		0
v20237		0
v20241	99.95	1
v20246		0
v20270		0
v20271		0
v20309		0
v20344		0
v20351		0
v20367		0
v20387	59.22	1
v20398		0
v20401		0
v20420		0
v20421		0
v20429		0
v20451		0
v20461		0
v20494		0
v20512	30.69	1
v20525		0
v20599		0
v20601		0
v20619		0
v20647		0
v20695		0
v20706		0
v20709		0
v20742		0
v20744		0
v20749		0
v20760		0
v20781		0
v20789		0
v20796		0
v20804		0
v20831		0
v20846		0
v20851		0
v20852		0
v20894		0
v20948		0
v20954		0
v20967		0
v20971	102.9	1
v20983		0
v20987		0
v20998		0
v21011		0
v21023		0
v21030	59.95	1
v21031		0
v21036		0
v21075	79.09	1
v21093		0
v21102		0
v21114	67.74	1
v21116		0
v21136		0
v21155		0
v21156		0
v21166		0
v21199		0
v21222	240.89	1
v21223		0
v21225		0
v21248		0
v21270		0
v21294		0
v21343		0
v21349		0
v21370		0
v21379		0
v21389		0
v21475		0
v21489		0
v21502		0
v21512		0
v21517		0
v21521		0
v21524		0
v21545		0
v21546		0
v21563		0
v21564		0
v21568		0
v21576		0
v21580		0
v21605	48.8	1
v21646		0
v21666		0
v21679		0
v21694		0
v21696		0
v21726		0
v21753		0
v21778		0
v21799		0
v21802		0
v21804		0
v21835		0
v21839		0
v21915		0
v21922		0
v21931		0
v21933		0
v21953		0
v21955		0
v21984		0
v21992	84.67	1
v21998		0
v22018		0
v22029		0
v22034		0
v22036		0
v22042		0
v22044		0
v22073		0
v22076		0
v22077		0
v22114		0
v22124		0
v22135		0
v22169		0
v22194		0
v22221		0
v22246		0
v22253		0
v22257	68.59	1
v22265		0
v22267		0
v22313		0
v22355		0
v22378		0
v22385	39.84	1
v22392		0
v22402		0
v22403		0
v22413		0
v22437	273.94	1
v22438		0
v22443		0
v22448	25.22	1
v22453		0
v22464		0
v22486		0
v22501		0
v22526		0
v22530		0
v22541		0
v22597		0
v22628		0
v22634		0
v22640	41.09	1
v22681		0
v22706		0
v22719		0
v22731		0
v22760		0
v22769		0
v22770		0
v22776		0
v22794		0
v22827		0
v22857		0
v22863		0
v22870		0
v22874		0
v22885		0
v22910		0
v22915		0
v22921		0
v22935		0
v22945		0
v22946		0
v22950		0
v22952		0
v22955		0
v22959		0
v22967		0
v22975	306.0	1
v22998		0
v23019		0
v23029	222.57	1
v23036		0
v23053		0
v23066	300.98	1
v23085	79.19	1
v23105	144.81	1
v23106		0
v23123		0
v23132		0
v23136	262.98	1
v23139		0
v23149		0
v23163		0
v23194		0
v23214	241.18	1
v23218		0
v23231		0
v23244		0
v23368		0
v23381		0
v23394		0
v23413		0
v23416		0
v23432	36.02	1
v23436		0
v23452		0
v23453		0
v23479	59.68	1
v23488		0
v23500		0
v23543		0
v23553		0
v23554		0
v23632	29.67	1
v23669		0
v23672		0
v23688		0
v23712		0
v23732		0
v23737	46.02	1
v23743		0
v23746		0
v23771		0
v23796		0
v23808	159.08	1
v23834		0
v23845		0
v23859		0
v23897		0
v23910		0
v23923		0
v23948		0
v23967		0
v23989		0
v23997	69.4	1
v24009		0
v24010		0
v24019		0
v24055		0
v24066		0
v24070		0
v24074		0
v24077		0
v24099		0
v24101		0
v24125		0
v24128		0
v24131		0
v24141		0
v24168		0
v24178	27.39	1
v24202	139.99	1
v24210		0
v24217		0
v24233		0
v24239		0
v24254		0
v24282		0
v24307		0
v24325		0
v24326		0
v24346		0
v24351		0
v24352		0
v24366		0
v24373		0
v24375		0
v24378		0
v24402		0
v24443		0
v24446		0
v24447		0
v24455		0
v24480		0
v24484		0
v24490		0
v24501		0
v24510		0
v24516		0
v24536		0
v24538		0
v24562		0
v24567		0
v24573		0
v24587		0
v24618		0
v24649	26.98	1
v24651		0
v24673		0
v24714		0
v24748		0
v24755		0
v24785		0
v24793		0
v24800	200.23	1
v24812		0
v24823		0
v24831		0
v24864		0
v24871		0
v24888		0
v24938		0
v24953		0
v24958		0
v24962		0
v24971		0
v24990		0
v24995		0
v24998		0
v25002		0
v25003		0
v25014		0
v25025		0
v25084		0
v25101		0
v25125		0
v25189		0
v25202		0
v25262	77.22	1
v25287		0
v25290		0
v25309		0
v25318		0
v25336		0
v25342		0
v25353		0
v25355		0
v25361		0
v25367		0
v25372		0
v25375		0
v25408		0
v25443		0
v25445		0
v25448		0
v25455		0
v25463		0
v25467		0
v25469		0
v25483		0
v25486		0
v25491		0
v25496		0
v25499		0
v25503	133.91	1
v25530		0
v25541		0
v25556		0
v25557		0
v25598	87.82	1
v25644		0
v25715		0
v25730		0
v25803	59.11	1
v25804		0
v25805		0
v25806		0
v25814		0
v25819		0
v25822		0
v25827		0
v25848	57.23	1
v25871		0
v25880		0
v25882		0
v25923		0
v25972		0
v26004		0
v26037		0
v26062		0
v26069		0
v26113		0
v26118		0
v26179		0
v26189		0
v26190		0
v26230		0
v26253		0
v26270		0
v26312	23.0	1
v26315		0
v26322		0
v26326		0
v26335		0
v26471		0
v26479		0
v26482		0
v26490		0
v26515		0
v26532		0
v26535		0
v26543		0
v26551		0
v26554		0
v26607		0
v26620		0
v26659		0
v26671		0
v26692		0
v26701		0
v26731		0
v26736	44.79	1
v26749		0
v26751		0
v26763		0
v26765		0
v26770	120.31	1
v26782		0
v26783		0
v26790		0
v26843		0
v26890		0
v26910		0
v26927	205.8	1
v26961		0
v26987		0
v27014		0
v27024		0
v27031		0
v27064		0
v27070		0
v27081		0
v27124		0
v27143		0
v27170		0
v27180		0
v27193		0
v27195		0
v27204		0
v27222		0
v27225	299.06	1
v27260		0
v27283		0
v27295		0
v27354		0
v27367		0
v27414		0
v27445		0
v27450		0
v27461		0
v27487		0
v27512		0
v27523		0
v27525		0
v27545		0
v27597		0
v27598		0
v27623		0
v27647		0
v27656		0
v27672		0
v27684		0
v27742		0
v27751		0
v27772		0
v27805		0
v27806		0
v27827		0
v27832		0
v27843	17.02	1
v27849		0
v27850		0
v27853		0
v27865		0
v27919		0
v27927		0
v27936		0
v27951		0
v27952		0
v27995		0
v27998	50.96	1
v28033		0
v28048		0
v28057		0
v28067		0
v28070		0
v28100		0
v28122		0
v28123		0
v28132		0
v28158		0
v28166	274.93	1
v28196		0
v28257		0
v28262		0
v28293		0
v28299		0
v28307	0.94	1
v28324		0
v28341		0
v28347		0
v28348		0
v28372	103.26	1
v28373		0
v28392		0
v28395		0
v28443	43.1	1
v28489		0
v28490		0
v28498		0
v28512		0
v28517		0
v28535	285.13	1
v28575		0
v28588	69.63	1
v28594		0
v28601		0
v28652		0
v28655		0
v28660		0
v28673		0
v28679		0
v28682		0
v28705		0
v28755		0
v28801		0
v28829		0
v28880		0
v28884		0
v28909		0
v28919		0
v28944		0
v28946		0
v28961		0
v28964		0
v28981		0
v28988		0
v28993		0
v29002		0
v29020		0
v29021		0
v29096		0
v29109	118.38	1
v29128		0
v29136		0
v29138		0
v29160		0
v29166		0
v29188		0
v29207	66.77	1
v29216	16.94	1
v29227		0
v29237		0
v29239		0
v29248		0
v29249		0
v29256		0
v29264		0
v29283		0
v29291		0
v29294		0
v29301		0
v29337		0
v29340	43.04	1
v29372		0
v29378		0
v29398		0
v29415		0
v29425		0
v29431	113.81	1
v29435		0
v29444		0
v29449		0
v29451		0
v29479	10.75	1
v29484		0
v29517		0
v29539		0
v29544		0
v29556		0
v29606		0
v29612		0
v29613		0
v29617		0
v29622		0
v29623	83.92	1
v29635		0
v29652		0
v29667		0
v29672		0
v29699		0
v29700		0
v29710		0
v29724		0
v29746		0
v29814		0
v29873		0
v29887		0
v29912		0
v29914	95.4	1
v29916		0
v29922		0
v29936		0
v29938		0
v29956		0
v30008		0
v30044		0
v30045		0
v30075		0
v30078		0
v30095	123.01	1
v30100		0
v30102		0
v30114		0
v30123		0
v30140		0
v30147		0
v30151		0
v30174		0
v30184		0
v30195		0
v30197		0
v30215		0
v30229		0
v30232		0
v30248		0
v30273		0
v30278	116.23	1
v30314	269.7	1
v30336		0
v30339		0
v30346		0
v30371	307.78	1
v30374		0
v30443		0
v30461		0
v30487		0
v30488		0
v30498		0
v30535		0
v30573		0
v30597		0
v30607		0
v30611		0
v30627		0
v30636		0
v30638		0
v30682		0
v30695		0
v30725		0
v30739		0
v30750		0
v30785		0
v30798		0
v30808	69.09	1
v30815		0
v30816		0
v30837		0
v30847	45.91	1
v30849		0
v30855		0
v30871		0
v30875		0
v30893		0
v30912		0
v30916		0
v30928	108.75	1
v30944		0
v30952		0
v30956		0
v30977		0
v30988		0
v31026		0
v31030		0
v31031		0
v31070		0
v31090	45.17	1
v31107		0
v31111		0
v31153		0
v31161		0
v31187		0
v31222		0
v31236		0
v31280		0
v31294		0
v31306		0
v31335		0
v31340		0
v31349		0
v31356		0
v31399		0
v31402		0
v31431		0
v31441		0
v31468		0
v31469		0
v31479	22.28	1
v31493		0
v31498		0
v31536		0
v31550		0
v31559	230.06	1
v31577		0
v31582		0
v31617		0
v31621		0
v31640		0
v31653		0
v31665		0
v31686		0
v31689		0
v31716		0
v31718		0
v31719		0
v31730		0
v31736	160.1	1
v31742		0
v31767		0
v31777		0
v31779		0
v31781		0
v31803		0
v31848		0
v31853	143.96	1
v31874		0
v31877	7.96	1
v31878	296.85	1
v31889		0
v31907		0
v31925		0
v31949		0
v31977		0
v31987		0
v32004		0
v32022	227.1	1
v32023		0
v32084		0
v32118		0
v32136		0
v32150		0
v32158		0
v32160		0
v32162		0
v32179		0
v32216		0
v32225		0
v32227		0
v32232	254.78	1
v32244		0
v32265		0
v32277		0
v32299		0
v32307		0
v32312		0
v32333		0
v32337		0
v32344		0
v32348		0
v32357		0
v32388		0
v32411		0
v32474		0
v32529	8.84	1
v32547		0
v32600		0
v32613		0
v32616		0
v32620		0
v32636	136.93	1
v32640		0
v32660	265.95	1
v32668		0
v32678		0
v32689	106.04	1
v32724		0
v32779		0
v32824		0
v32837		0
v32847		0
v32876		0
v32877		0
v32895		0
v32911		0
v32915		0
v32917		0
v32927		0
v32946		0
v32956		0
v32965		0
v32966		0
v32988		0
v32991		0
v32997		0
v32999		0
v33006	94.2	1
v33021		0
v33025		0
v33026		0
v33102		0
v33110		0
v33112		0
v33113		0
v33125		0
v33155		0
v33207		0
v33212		0
v33217		0
v33235		0
v33241		0
v33249		0
v33253		0
v33276	87.9	1
v33310		0
v33313	301.83	1
v33326		0
v33360		0
v33361		0
v33386		0
v33408		0
v33431		0
v33444	62.91	1
v33448	219.1	1
v33467		0
v33493	84.38	1
v33508	310.13	1
v33511		0
v33512		0
v33537	106.65	1
v33543		0
v33544		0
v33551		0
v33574	52.88	1
v33586		0
v33588		0
v33595		0
v33604		0
v33626		0
v33637		0
v33672		0
v33718		0
v33733		0
v33754		0
v33780		0
v33783		0
v33787		0
v33800		0
v33805	1.96	1
v33806		0
v33809	27.81	1
v33814		0
v33820		0
v33826		0
v33892		0
v33899		0
v33916		0
v33928		0
v33930		0
v33955		0
v33961		0
v33962		0
v33989	158.9	1
v34012		0
v34022		0
v34036		0
v34039		0
v34045		0
v34055		0
v34103		0
v34110	102.0	1
v34125		0
v34135		0
v34150		0
v34154		0
v34163		0
v34167		0
v34175		0
v34177		0
v34182		0
v34187		0
